609.5
509.0
572.5
677.0
649.0
516.0
504.0
616.5
639.0
500.0
427.0
530.5
646.0
651.0
524.0
500.0
608.0
660.0
575.5
475.5
512.5
590.5
580.0
443.0
403.0
511.0
598.5
570.5
477.5
511.5
611.5
608.0
487.0
470.0
577.0
602.0
480.0
425.0
532.0
632.0
584.5
504.0
576.5
666.5
610.0
504.5
551.0
655.0
611.5
472.5
486.5
624.5
682.0
558.5
503.5
628.0
701.0
641.5
519.0
514.0
593.0
625.0
535.0
443.5
490.0
593.5
639.0
521.5
452.0
540.5
616.5
603.0
483.0
451.0
544.5
594.0
513.0
407.0
450.0
564.0
603.5
501.0
474.0
595.0
653.0
560.0
477.5
554.5
632.5
564.0
440.0
470.5
591.0
633.0
521.0
490.0
625.0
683.0
584.0
496.5
565.0
649.5
595.5
450.5
458.0
592.0
670.0
592.0
493.5
546.0
632.5
642.0
514.0
458.0
555.0
608.0
539.0
416.0
431.0
545.0
612.5
521.5
462.5
568.5
635.0
572.0
470.0
502.0
595.5
567.5
450.5
460.5
576.0
614.5
514.5
501.5
637.0
672.0
536.0
495.0
625.5
655.5
518.5
458.0
577.0
690.5
649.5
534.0
573.0
676.0
677.5
531.5
467.0
569.5
638.0
594.5
465.5
451.0
552.5
638.0
601.0
481.5
489.5
588.0
637.0
545.0
453.5
504.0
578.5
558.5
424.5
402.0
517.5
612.0
571.0
478.0
538.0
643.5
631.0
507.5
494.5
599.0
607.5
466.5
419.5
543.5
646.5
601.5
510.0
571.0
669.5
647.5
520.5
501.0
610.0
641.5
513.5
433.5
524.5
642.5
656.0
526.0
496.0
606.5
665.0
592.5
485.5
504.0
585.5
591.
819.0
819.0
677.0
670.5
816.5
842.5
699.5
675.0
820.0
849.5
704.0
654.5
771.5
810.0
657.0
597.5
746.5
801.5
662.0
624.5
778.0
807.5
681.5
664.5
774.5
754.0
651.0
703.5
842.0
742.0
657.0
788.5
861.5
718.5
669.5
814.0
834.0
699.0
701.0
852.5
843.5
700.5
717.5
869.5
859.0
708.0
689.0
800.5
811.5
654.5
606.0
749.0
841.5
725.5
625.0
741.0
845.5
768.0
643.0
688.0
782.5
737.5
622.0
665.0
800.0
772.0
652.0
708.5
855.0
805.5
679.5
732.0
835.5
731.0
634.0
754.5
868.0
729.5
650.5
818.0
894.5
737.5
661.5
800.0
851.5
690.5
620.5
774.5
860.5
716.5
640.5
797.5
871.0
730.0
626.5
722.5
815.0
730.0
618.0
697.0
806.0
723.5
627.5
729.5
839.0
731.0
637.0
738.0
801.5
664.0
612.5
771.0
826.0
702.5
700.0
857.0
824.0
713.0
761.5
851.0
744.0
663.0
792.0
902.5
768.5
681.5
825.0
893.5
743.5
657.0
770.5
830.5
734.0
627.0
692.5
814.5
802.5
673.5
682.5
799.5
810.5
675.0
635.5
752.5
782.5
642.5
598.5
746.5
812.0
678.5
638.0
785.5
825.0
697.0
665.0
786.0
793.0
671.5
684.0
827.0
796.0
682.5
742.0
876.5
814.0
693.5
753.0
848.5
768.5
653.5
719.0
848.5
804.5
668.0
710.0
840.5
823.5
682.0
667.5
769.5
775.5
643.5
622.5
758.0
795.0
671.0
656.5
794.5
803.5
682.0
675.5
788.0
756.5
661.5
724.0
847.5
743.0
659.0
796.5
861.0
714.5
685.0
831.0
821.0
685.5
710.0
869.5
856.5
717.5
743.0
885.0
860.0
708.5
702.0
811.5
802.5
648.5
620.5
759.5
827.5
681.5
613.0
767.0
852.0
739.5
631.5
706.5
793.5
717.5
614.5
700.0
814.0
736.5
643.0
746.0
855.5
747.0
655.0
759.5
833.5
687.0
619.0
782.0
844.5
698.0
665.0
827.0
844.0
708.0
698.0
823.0
815.5
677.5
678.5
822.0
840.5
700.5
690.0
832.5
847.0
701.5
656.5
766.5
799.0
658.0
615.0
756.5
808.5
673.0
635.5
785.5
806.5
676.5
661.0
773.0
753.5
652.5
699.5
832.5
732.5
648.0
789.0
875.0
728.0
668.0
812.5
840.5
702.5
694.5
846.5
839.0
708.5
729.0
868.5
854.5
704.5
692.0
804.0
816.5
663.0
608.5
746.0
834.0
717.0
617.5
735.0
842.0
765.5
638.5
681.0
779.5
738.5
624.0
667.0
800.0
770.5
657.0
720.5
861.5
800.0
672.5
731.0
836.0
731.0
638.0
761.5
868.0
720.5
641.5
809.0
884.0
738.0
671.0
802.5
836.5
681.5
628.0
776.5
857.0
708.0
637.5
800.0
868.5
713.5
620.5
741.0
818.5
710.0
612.5
715.0
816.5
708.0
615.0
742.5
838.0
704.0
624.5
746.0
802.5
669.0
628.5
782.5
796.0
675.0
707.0
857.5
799.0
694.0
770.5
848.5
712.5
649.5
809.5
903.0
737.0
656.0
826.0
901.0
744.0
644.5
763.0
843.5
742.0
623.5
697.5
817.5
793.0
659.0
677.5
803.0
817.0
678.0
632.0
740.0
773.0
646.0
606.0
745.0
800.5
674.5
651.0
804.5
834.5
703.0
684.0
807.5
787.5
669.0
703.0
851.5
807.5
691.5
764.5
876.5
779.5
676.0
760.5
848.0
754.0
651.0
742.0
868.0
807.0
676.5
735.0
862.5
822.5
676.5
683.0
774.5
757.0
640.5
646.0
769.5
781.5
660.5
666.5
798.0
789.5
681.0
691.5
800.5
749.0
653.5
734.5
845.0
710.5
633.5
795.0
861.0
725.0
697.5
833.0
812.5
686.0
727.0
885.0
844.5
705.0
754.5
895.0
854.5
704.5
712.5
815.0
791.5
646.5
637.0
773.5
835.0
690.0
624.0
774.0
845.5
711.5
618.5
721.0
794.5
698.5
611.5
715.5
819.0
716.0
628.5
760.0
865.5
733.5
645.0
764.5
818.5
676.5
633.0
789.5
828.5
698.0
695.5
854.5
850.0
712.0
718.5
833.5
804.0
672.0
689.0
828.0
827.0
687.0
687.5
823.5
835.0
689.5
654.0
773.0
793.0
641.0
599.5
747.0
804.5
664.5
627.5
782.0
808.5
676.5
655.0
774.5
762.0
650.0
683.5
820.5
752.5
659.0
772.0
870.5
728.0
666.0
809.5
847.5
703.5
676.0
828.5
857.5
717.5
700.5
848.5
866.5
714.0
667.5
784.5
814.5
660.5
595.0
733.5
836.5
747.0
633.5
722.0
844.0
797.0
659.0
678.5
771.5
733.5
618.5
653.5
787.5
777.5
658.0
694.5
842.5
805.5
681.0
720.5
824.5
735.0
641.0
754.5
877.5
753.0
660.0
809.5
893.0
737.0
660.0
801.0
851.0
687.5
623.5
783.0
869.0
719.0
635.5
791.0
884.5
760.0
642.5
732.5
819.0
717.0
614.0
710.5
825.5
730.0
632.5
749.0
841.0
705.5
629.0
758.0
795.5
660.5
637.5
785.0
794.0
689.0
729.0
868.5
784.5
686.5
784.5
865.5
711.0
643.0
813.5
878.5
717.5
664.5
830.5
882.0
723.0
650.0
777.5
838.0
700.0
604.5
721.5
829.0
758.0
643.5
709.0
830.0
805.5
664.0
664.0
761.5
759.5
642.0
634.5
764.5
790.0
666.0
664.0
809.0
818.0
698.5
696.5
801.0
758.5
655.0
713.5
845.5
781.0
679.0
773.0
891.0
789.0
687.0
776.5
848.5
735.5
646.5
757.0
876.5
793.5
672.5
760.0
870.0
795.5
668.0
709.0
802.0
750.5
635.5
669.5
783.5
750.0
639.5
697.5
828.0
769.0
665.0
723.5
812.0
695.0
619.5
758.5
830.5
700.0
685.5
841.5
825.5
710.5
744.0
856.5
764.5
659.5
766.0
889.0
777.5
678.0
804.0
901.5
789.0
671.5
740.5
830.5
771.5
636.0
663.5
794.5
812.0
667.0
641.5
779.5
830.0
686.0
613.5
734.0
788.5
650.5
582.0
731.0
823.0
685.0
620.5
785.5
860.5
707.0
639.5
781.5
809.5
668.0
651.5
807.5
827.5
696.5
710.0
862.5
843.5
703.5
715.0
832.5
798.5
665.5
688.5
836.0
838.5
689.0
686.0
826.5
838.0
688.0
652.5
771.5
796.5
656.5
618.0
760.5
808.0
663.0
628.0
788.5
817.5
683.0
662.0
774.5
748.0
646.0
704.5
850.5
763.5
667.5
790.0
880.0
735.0
671.0
815.0
829.5
697.0
703.5
850.5
842.0
703.5
725.0
873.0
858.0
706.5
685.5
799.0
809.0
646.5
596.5
742.5
834.0
712.0
622.0
750.0
846.0
755.0
642.0
703.0
799.5
749.5
628.5
676.5
801.0
745.5
634.0
715.5
842.5
757.5
653.5
736.0
830.0
718.5
636.5
770.0
864.0
708.0
635.5
810.5
884.0
735.0
662.0
797.0
851.5
695.0
630.0
776.0
857.5
712.5
636.0
790.5
874.0
742.0
631.5
733.5
821.0
719.0
614.5
709.5
821.0
720.5
622.0
745.5
851.0
725.5
639.5
752.5
795.5
668.0
642.5
790.0
802.5
689.0
724.0
866.5
781.5
688.0
789.0
859.0
705.5
651.5
822.5
878.5
722.0
683.5
847.5
880.5
726.5
671.0
791.0
835.0
673.0
591.0
731.5
834.0
737.5
629.5
726.5
832.5
774.5
654.5
685.0
776.5
739.0
627.0
659.5
790.5
770.0
657.0
711.5
841.0
783.5
676.0
734.0
824.5
723.0
632.5
752.0
861.0
712.0
637.5
806.5
879.0
726.0
656.0
802.0
851.5
684.5
617.0
767.5
847.0
707.5
630.5
777.5
869.5
755.5
644.0
730.0
806.5
713.0
610.5
695.5
813.0
738.0
632.5
728.5
835.5
728.5
637.5
734.5
805.5
669.5
619.0
784.0
821.0
689.0
696.0
861.5
823.0
697.5
756.5
869.0
